0,0,1234
0,4,1722
0,5,1617
0,6,1501
0,7,1738
0,8,2028
0,9,1815
0,10,1837
0,15,1720
0,17,1276
0,18,1997
0,19,1853
0,20,1260
0,22,1738
0,23,1406
0,24,1076
0,25,1916
0,30,1632
0,31,2367
0,32,2056
0,35,1956
0,36,1816
0,37,1482
0,38,2158
0,40,1273
0,41,1796
0,42,1660
0,43,1271
0,45,1864
0,46,2014
0,47,875
0,49,1658
0,50,2111
0,53,1682
0,54,2021
0,68,1675
0,70,1358
0,71,1349
0,72,1634
0,73,1078
0,79,1716
0,415,1754
0,416,1479
0,417,2119
0,419,842
0,420,1325
0,422,1933
0,451,2000
0,452,2277
0,453,1159
0,458,3068
0,459,2744
0,505,811
0,506,568
0,567,2279
0,568,812
0,569,1913
0,573,1287
0,574,1957
0,576,1266
0,577,1128
0,580,1494
0,611,680
0,790,2143
0,791,1315
0,792,566
0,793,1142
0,794,1678
0,795,468
0,796,716
0,815,1940
0,834,1497
0,835,1334
0,836,1864.9999999979045
0,837,2352
0,840,2128
0,848,1434
0,849,1635
0,850,1937
0,851,925
0,852,1356
0,908,1699
0,909,2353
0,910,1699
0,911,2973
0,912,1259
0,913,2145
0,914,1617
0,915,1566
0,1305,1197
0,1306,957
0,1307,865
0,1308,1490
0,1309,1101
0,1310,1044
0,1320,1576
0,1321,1435
0,1889,2087
0,1890,1972
0,1891,2870
0,1892,911
0,2424,1525
0,2425,526
0,2426,1453
0,2427,3458
0,2428,1877
0,2429,621
0,2430,1633
0,2431,1324
0,2432,1235
0,2608,2632
0,2645,3375
0,2646,1239
0,2647,850
0,2648,1550
0,2649,2106
0,2650,1699
0,2651,2788
0,2902,2118
0,2903,1495
0,2904,782
0,2905,3650
0,2907,1402
0,2908,1319
0,2911,2758
0,2912,2329
0,2916,1228
0,2917,533.8713333352935
0,2929,1233
0,2930,1575
0,2935,2114
0,2936,1228
0,2937,1195
0,2938,1061
0,2939,2217
0,2940,1649
0,3041,655
0,3042,1305
0,3043,733
0,3044,672
0,3045,1342
0,3048,1328
0,3049,2913
0,3107,1777
0,3108,1999
0,3109,950
0,3110,1430
0,3111,1029
0,3126,1048
0,3127,976
0,3128,1134
0,3160,818
0,3161,806
0,3162,1978
0,3163,1492
0,3164,1602
0,3165,1927
0,3166,1768
0,3167,1376
0,3168,1097
0,3169,2054
0,3172,1429
0,3173,1010
0,3178,1028
0,3183,1113
0,3184,1390
0,3185,1095
0,3203,1794
0,3204,2608
0,3205,2020
0,3206,1978
0,3207,2139
0,3624,2512
0,3626,2751
0,3627,3553
0,3628,3665
0,3629,1425
0,3631,1440
0,3632,1261
0,3633,1037
0,3671,924
0,3672,1477
0,3677,1698
0,3678,1916
0,3679,1750
0,3680,1517
0,3789,1163
0,3843,928
0,3844,1993
0,3845,1932
0,3846,1767
0,4463,1817
0,4465,1521
0,4466,1305
0,4467,1569
0,4524,1486
0,4525,1362
0,4527,994
0,4550,1518
0,4551,1524
0,4554,1921
0,4559,1047
